Original Predictions,Original Values,Augmented Predictions
1.4115550518035889,1.4001583414634142,1.4285041093826294
1.468897819519043,1.4301281463414628,1.4649035930633545
1.4826487302780151,1.4233756097560974,1.4438868761062622
1.3761136531829834,1.4125798536585366,1.3926465511322021
1.4122886657714844,1.3937392926829266,1.3942586183547974
1.4745383262634277,1.365895292682927,1.4340323209762573
1.4481366872787476,1.3777331463414633,1.458145022392273
1.452854871749878,1.3710639512195122,1.4525595903396606
1.4359701871871948,1.4100788536585367,1.440125584602356
1.4029722213745117,1.414330536585366,1.4141162633895874
1.4150190353393555,1.44938556097561,1.414645791053772
1.4773285388946533,1.4375893902439023,1.464084267616272
1.4884190559387207,1.4550961219512195,1.457284688949585
1.458676815032959,1.413705292682927,1.446030616760254
1.4599437713623047,1.412663219512195,1.4294283390045166
1.4342713356018066,1.3807343658536586,1.4414328336715698
1.4800735712051392,1.392155390243902,1.4607895612716675
1.4274959564208984,1.4062024146341463,1.453741431236267
1.4660043716430664,1.439048243902439,1.4604471921920776
1.4614737033843994,1.460431341463415,1.4509555101394653
1.4459304809570312,1.4615984146341463,1.4474858045578003
1.4368836879730225,1.4548875121951217,1.4598807096481323
1.4785032272338867,1.4095786097560972,1.472599744796753
1.4599791765213013,1.4024926097560977,1.4523800611495972
1.3962798118591309,1.3648949024390242,1.4051893949508667
1.4359920024871826,1.3874034634146335,1.4285510778427124
1.5189688205718994,1.3749404146341464,1.486794352531433
1.4488435983657837,1.4075361951219512,1.4676320552825928
1.469968557357788,1.3901130000000002,1.4630731344223022
1.4448199272155762,1.4047435853658536,1.4312576055526733
1.4499152898788452,1.3741068780487808,1.4403527975082397
1.4595754146575928,1.3714391707317075,1.4552932977676392
1.4237303733825684,1.3555163170731706,1.4502657651901245
1.4355216026306152,1.3627274146341462,1.4533411264419556
1.4260778427124023,1.3884455365853658,1.454579472541809
1.4887200593948364,1.4108290975609754,1.4881107807159424
1.4491918087005615,1.4465094146341464,1.4473893642425537
1.4191268682479858,1.4405071219512198,1.4233863353729248
1.4134787321090698,1.448176756097561,1.4100092649459839
1.4262516498565674,1.4062023902439025,1.4204305410385132
1.4476275444030762,1.404243268292683,1.441116452217102
1.4163670539855957,1.3721060243902437,1.4402726888656616
1.4733474254608154,1.3959066829268292,1.4571940898895264
1.4293369054794312,1.3852776585365851,1.4560099840164185
1.4181607961654663,1.4192489268292685,1.4519563913345337
1.4675095081329346,1.408661585365854,1.459455132484436
1.4486706256866455,1.4142887317073172,1.4626412391662598
1.430304765701294,1.3848608780487806,1.417526125907898
1.4367313385009766,1.3669373414634147,1.4342089891433716
1.4817402362823486,1.3571002682926827,1.4622491598129272
1.447996735572815,1.36181043902439,1.4476357698440552
1.429382085800171,1.3980742926829268,1.4535672664642334
1.4359419345855713,1.4033680000000002,1.4354420900344849
1.4444726705551147,1.426376780487805,1.431134819984436
1.407759189605713,1.3940310731707313,1.4126571416854858
1.4057719707489014,1.3857362439024392,1.418938398361206
1.4100873470306396,1.3426364634146344,1.445374846458435
1.4163336753845215,1.3621022439024388,1.4491273164749146
1.4140589237213135,1.350055975609756,1.447026014328003
1.4267090559005737,1.3908632195121948,1.4112807512283325
1.3388946056365967,1.3890708780487804,1.3660072088241577
1.4366248846054077,1.410328975609756,1.4179362058639526
1.4031708240509033,1.3931557560975614,1.4140931367874146
1.3406970500946045,1.3773163658536585,1.4016544818878174
1.4739362001419067,1.3719809756097563,1.474462866783142
1.4342913627624512,1.3703552926829272,1.4673916101455688
1.4079333543777466,1.403034463414634,1.4333691596984863
1.4516534805297852,1.413288341463415,1.4658867120742798
1.4175266027450562,1.443716634146342,1.4428201913833618
1.401350975036621,1.413871975609756,1.4249259233474731
1.3761532306671143,1.4052436341463412,1.397979497909546
1.363078236579895,1.3570169756097563,1.391727089881897
1.4701907634735107,1.3658120000000002,1.4258151054382324
1.3596118688583374,1.3468463902439023,1.3786232471466064
1.3306853771209717,1.3765660975609757,1.3638454675674438
1.4020404815673828,1.3682295853658537,1.4159882068634033
1.3516731262207031,1.3810261463414637,1.3812452554702759
1.3422088623046875,1.357642268292683,1.3658305406570435
1.4031779766082764,1.345345902439024,1.409045696258545
1.3796982765197754,1.346763073170732,1.3817318677902222
1.3734283447265625,1.3524735853658538,1.3935552835464478
1.423859715461731,1.3879870975609754,1.4267035722732544
1.376783847808838,1.4001167073170728,1.4046109914779663
1.4021912813186646,1.4280022926829268,1.4298720359802246
1.4271032810211182,1.3935308292682926,1.4369441270828247
1.3462111949920654,1.3926554634146342,1.381237506866455
1.4030534029006958,1.3582256585365855,1.4082242250442505
1.3911361694335938,1.3742318048780486,1.3959749937057495
1.299136757850647,1.3628108048780485,1.3313225507736206
1.3856840133666992,1.3949897317073168,1.3999053239822388
1.3839445114135742,1.3779416097560977,1.3955652713775635
1.3045499324798584,1.3751071951219511,1.3414440155029297
1.3935753107070923,1.3476800731707317,1.4089714288711548
1.4122155904769897,1.3383431707317075,1.407707929611206
1.3185787200927734,1.3414693170731709,1.3431596755981445
1.350279688835144,1.3519316097560974,1.3689666986465454
1.3911035060882568,1.3844439756097562,1.40300714969635
1.3631526231765747,1.3756072682926832,1.3762468099594116
1.4319062232971191,1.3799840000000003,1.4385501146316528
1.5171012878417969,1.3442204146341463,1.45203697681427
1.4896798133850098,1.3514315365853655,1.4399865865707397
1.468775749206543,1.3292563658536585,1.4489299058914185
1.5002944469451904,1.36456143902439,1.4619803428649902
1.4589306116104126,1.36231056097561,1.451850414276123
1.3888342380523682,1.384527341463415,1.4056118726730347
1.427933692932129,1.3598929756097566,1.4152766466140747
1.4089032411575317,1.3591010243902444,1.3882149457931519
1.3063768148422241,1.34171943902439,1.3184715509414673
1.3315653800964355,1.3564750487804875,1.3478994369506836
1.3616178035736084,1.3792337317073171,1.3685722351074219
1.3053374290466309,1.3865281951219512,1.3244751691818237
1.324648141860962,1.3901962926829268,1.3443671464920044
1.3687868118286133,1.3530154634146336,1.3657902479171753
1.3454596996307373,1.3491806585365849,1.3466662168502808
1.3544139862060547,1.3185022926829264,1.3595348596572876
1.4125542640686035,1.3443037560975606,1.3925539255142212
1.4519007205963135,1.3340081463414633,1.4325004816055298
1.411301612854004,1.3546410000000002,1.3905164003372192
1.4156805276870728,1.325254829268293,1.4060887098312378
1.4493458271026611,1.3292146829268292,1.435494065284729
1.330933690071106,1.3014958292682923,1.3372987508773804
1.3400888442993164,1.3212950243902437,1.349389910697937
1.3935093879699707,1.3397186829268293,1.363329529762268
1.3358722925186157,1.3652283902439022,1.3166333436965942
1.3212469816207886,1.3723561219512193,1.317405104637146
1.3549727201461792,1.3558498292682923,1.3600062131881714
1.4284069538116455,1.3424280975609757,1.4258848428726196
1.4298441410064697,1.318210512195122,1.4172204732894897
1.3571603298187256,1.348472048780488,1.3578846454620361
1.3616790771484375,1.3465546829268291,1.367783784866333
1.3938746452331543,1.3764410487804877,1.3905197381973267
1.389202356338501,1.348096926829268,1.3707209825515747
1.3784178495407104,1.3428032682926827,1.3713648319244385
1.388302206993103,1.2982446097560978,1.383615493774414
1.4151862859725952,1.3154178536585366,1.396607518196106
1.3889753818511963,1.3053306585365854,1.3693126440048218
1.3557791709899902,1.3317573902439026,1.3508992195129395
1.4014763832092285,1.3278391951219517,1.3703893423080444
1.3906166553497314,1.3160846829268291,1.3755083084106445
1.4147065877914429,1.3026211463414634,1.3850361108779907
1.3512324094772339,1.2904915121951217,1.3507091999053955
1.3757870197296143,1.3070811951219512,1.372536540031433
1.389214277267456,1.3124582439024393,1.3734021186828613
1.3300694227218628,1.3518066097560977,1.3228155374526978
1.3311740159988403,1.3377179512195123,1.3202927112579346
1.3346229791641235,1.3507229024390246,1.3310178518295288
1.3869738578796387,1.3236709512195122,1.3664387464523315
1.3566501140594482,1.3438036097560977,1.3423560857772827
1.3065868616104126,1.3278808780487803,1.2985762357711792
1.3803613185882568,1.3517649756097558,1.3598848581314087
1.372114658355713,1.321670146341463,1.3497024774551392
1.3225677013397217,1.3039133902439024,1.3066877126693726
1.3353393077850342,1.279112268292683,1.3150185346603394
1.322773814201355,1.2811546829268292,1.2984305620193481
1.360713005065918,1.29128356097561,1.3274930715560913
1.3881824016571045,1.304121804878049,1.357718586921692
1.3150365352630615,1.3130001707317076,1.3081108331680298
1.2941067218780518,1.2781535609756096,1.3084781169891357
1.342390537261963,1.2932842926829269,1.3387374877929688
1.3248233795166016,1.2837806341463411,1.298532247543335
1.290450096130371,1.32517143902439,1.274543285369873
1.2920401096343994,1.3261718780487806,1.2703903913497925
1.2943178415298462,1.3428449268292686,1.2835365533828735
1.3095406293869019,1.2957853170731708,1.3096888065338135
1.3536500930786133,1.2921172195121948,1.3372159004211426
1.3240890502929688,1.2708173902439022,1.3266029357910156
1.3138912916183472,1.2932425609756093,1.308680534362793
1.2777578830718994,1.3023293658536583,1.2783745527267456
1.2521991729736328,1.303329756097561,1.2553468942642212
1.3182497024536133,1.2866567560975608,1.2967908382415771
1.3285722732543945,1.2661906829268297,1.2956832647323608
1.2976670265197754,1.273985341463415,1.2766607999801636
1.266709566116333,1.270942512195122,1.261483073234558
1.3035593032836914,1.305247243902439,1.2747162580490112
1.3045287132263184,1.2800292682926826,1.2670177221298218
1.252807855606079,1.2826552195121947,1.230029582977295
1.2813239097595215,1.2462247073170731,1.2570143938064575
1.2993016242980957,1.2626059512195125,1.2725390195846558
1.2806185483932495,1.2585210731707317,1.2686110734939575
1.277565360069275,1.2948265609756098,1.2774916887283325
1.2650961875915527,1.276319536585366,1.2619460821151733
1.2582584619522095,1.278862219512195,1.2450718879699707
1.2646689414978027,1.2594381707317075,1.2483874559402466
1.2047319412231445,1.2678163902439026,1.2175573110580444
1.1934338808059692,1.2871153658536585,1.2146602869033813
1.2608509063720703,1.292242243902439,1.258709192276001
1.2628464698791504,1.291867073170732,1.2446058988571167
1.2493797540664673,1.2592712926829266,1.2238479852676392
1.2427648305892944,1.2587711463414633,1.210611343383789
1.1896623373031616,1.238096609756098,1.1811141967773438
1.1707453727722168,1.2724430243902445,1.181862235069275
1.2303497791290283,1.2521019512195122,1.2219312191009521
1.2691619396209717,1.2576457073170737,1.2615920305252075
1.2407476902008057,1.2192978292682926,1.2277004718780518
1.2274986505508423,1.2288848292682926,1.23041832447052
1.1965417861938477,1.232594585365853,1.1972118616104126
1.2000443935394287,1.2728182682926832,1.184723973274231
1.2341644763946533,1.2736518536585368,1.2185877561569214
1.2231866121292114,1.2740687073170731,1.200060486793518
1.2295403480529785,1.250809853658537,1.2079683542251587
1.2468078136444092,1.2322611219512194,1.2271822690963745
1.18709135055542,1.2538943658536583,1.1852222681045532
1.1390812397003174,1.250267975609756,1.156935214996338
1.2029478549957275,1.271442707317073,1.2061281204223633
1.2049646377563477,1.2404308780487805,1.1989973783493042
1.2305026054382324,1.2450576829268292,1.2143456935882568
1.1984472274780273,1.2240913902439028,1.1977996826171875
1.2191264629364014,1.252018707317073,1.214725375175476
1.26308012008667,1.2328863902439025,1.2286033630371094
1.2339651584625244,1.2442656341463414,1.2171682119369507
1.2447712421417236,1.2074599024390245,1.2282910346984863
1.234788417816162,1.209544,1.2155309915542603
1.2656753063201904,1.216004829268293,1.2536157369613647
1.1836965084075928,1.2349703902439024,1.1691409349441528
1.179879069328308,1.252768878048781,1.1666733026504517
1.2020225524902344,1.2432236585365857,1.1600414514541626
1.11568284034729,1.236804512195122,1.0923858880996704
1.1498308181762695,1.223716219512195,1.1313748359680176
1.1384464502334595,1.252185365853658,1.1321322917938232
1.117990493774414,1.2445990731707317,1.127909779548645
1.1507093906402588,1.2670243170731703,1.1536190509796143
1.1850659847259521,1.2244664390243902,1.1747180223464966
1.12229323387146,1.2169636097560972,1.1250325441360474
1.132002830505371,1.186993902439024,1.1293513774871826
1.1874490976333618,1.2029583170731704,1.15791916847229
1.1513761281967163,1.198498268292683,1.1253455877304077
1.1328957080841064,1.2062511951219512,1.106782078742981
1.1496716737747192,1.187827512195122,1.1251457929611206
1.1472235918045044,1.1967059512195122,1.1196991205215454
1.1469810009002686,1.2133789756097562,1.1188528537750244
1.0925493240356445,1.2288848292682926,1.0950658321380615
1.105770468711853,1.249976121951219,1.103063941001892
1.1473745107650757,1.225300024390244,1.1219921112060547
1.1378003358840942,1.2262587073170732,1.1193315982818604
1.1798756122589111,1.202624731707317,1.1499136686325073
1.1579303741455078,1.2241329756097563,1.1302162408828735
1.132135272026062,1.212711975609756,1.122388243675232
1.1485670804977417,1.2215486585365851,1.1277086734771729
1.1358342170715332,1.1823254146341466,1.1052683591842651
1.1093547344207764,1.1923709024390243,1.094104528427124
1.130918025970459,1.1763230975609755,1.100984811782837
1.1293666362762451,1.2045005365853658,1.0953445434570312
1.1022653579711914,1.1989984146341464,1.0891915559768677
1.1192688941955566,1.1912871707317072,1.0960489511489868
1.099660873413086,1.1824505121951223,1.0952283143997192
1.1115893125534058,1.1692788292682923,1.1089473962783813
1.1246427297592163,1.1970393902439025,1.1189059019088745
1.0512454509735107,1.206376292682927,1.0781275033950806
1.0820121765136719,1.2266756341463416,1.0979787111282349
1.1766127347946167,1.203583487804878,1.1345616579055786
1.1283189058303833,1.2170886341463414,1.0981223583221436
1.0915850400924683,1.1966641707317074,1.0687967538833618
1.1300650835037231,1.2204232439024392,1.0833348035812378
1.13178288936615,1.1908286341463414,1.094356894493103
1.0995962619781494,1.1779487317073172,1.0785330533981323
1.0855662822723389,1.123094487804878,1.0828789472579956
1.1265759468078613,1.0934999024390244,1.1007508039474487
1.1554638147354126,1.068448682926829,1.1130696535110474
1.1124005317687988,1.054359975609756,1.0789116621017456
1.0316362380981445,1.026682756097561,1.0354304313659668
1.0907378196716309,0.982999487804878,1.0796582698822021
1.1080018281936646,0.9614913170731708,1.0758213996887207
1.0668766498565674,0.9221846585365854,1.0539547204971313
1.119124412536621,0.9391911463414634,1.0863879919052124
1.0960419178009033,0.9113889024390244,1.0587331056594849
1.0582109689712524,0.9288121707317072,1.0462232828140259
1.0382940769195557,0.8950492682926829,1.044270634651184
1.093357801437378,0.8978420000000001,1.0727262496948242
