Original Predictions,Original Values,Augmented Predictions
0.7201124940582998,0.712891,0.7226187955248484
0.8870598473776381,0.922852,0.8922766853764061
0.7708393312861757,0.791016,0.7761915844445023
0.8206862263017143,0.849609,0.8286625232484669
0.832795780632105,0.90332,0.8107368909885956
0.7197228478440304,0.712891,0.7256970820710034
0.848222937773531,0.859375,0.8547527979052045
0.7695740595694734,0.78125,0.7555219936950609
0.7219008226588158,0.717773,0.7159541711273445
0.7984052902244352,0.834961,0.7827983442326067
0.7084182809574823,0.756836,0.7240978970450831
0.8679455805845071,0.844727,0.85251985222902
0.8536616780578742,0.908203,0.8962785685051957
0.7487020073070139,0.722656,0.7415445963225488
0.8568551193274472,0.90332,0.859714315188343
0.7070625495943859,0.693359,0.7045299665490122
0.7619615451427223,0.727539,0.7578415149309833
0.8009206022028403,0.800781,0.8153994706633924
0.7002073638422798,0.703125,0.7047658021226575
0.8401276238910631,0.854492,0.8620971657979712
0.7826470639979903,0.800781,0.765829326814434
0.7324646048598268,0.78125,0.7371244358883917
0.9007868722293285,0.9375,0.8927193349416234
0.7638127845981131,0.795898,0.7473921179784765
0.7631639340349962,0.800781,0.7605045239395545
0.782583019425805,0.859375,0.7957791629464864
0.7138586559075291,0.712891,0.7043400345024358
0.8523708903173219,0.874023,0.8588249306104208
0.704182685816507,0.678711,0.7215004063337908
0.7470723541675539,0.78125,0.7597299109368555
0.889777168222609,0.908203,0.8736355360997358
0.7360491414566711,0.756836,0.743076601810894
0.8106959843109932,0.800781,0.8146187609885956
0.7683506780607942,0.766602,0.7737682631903253
0.7252505051934126,0.673828,0.7170335086266175
0.8548904138274473,0.834961,0.8588249306104208
0.683704138437337,0.683594,0.6931747002318552
0.7474045658606581,0.756836,0.7476589986799497
0.7719723248175464,0.834961,0.7712338999834614
0.7308543597092131,0.717773,0.7328380363577434
0.9007868722293285,0.917969,0.8985464992262147
0.776312044102297,0.756836,0.7749543442765627
0.7616558051922154,0.756836,0.7495418886903459
0.8202923572024574,0.834961,0.8198807424459236
0.6988330692233744,0.742188,0.7021747044917099
0.8116944171965146,0.791016,0.8187147924428697
0.7165327797825671,0.776367,0.7384597464599347
0.7100406947150801,0.698242,0.7390452845987132
0.904359845642027,0.942383,0.897711517375282
0.8746138887350184,0.810547,0.8736454224076577
0.8162059373348713,0.820312,0.8166311955954375
0.8166829775323736,0.854492,0.815222189628828
0.6769405541739375,0.712891,0.6966390108191808
0.8251250013237181,0.820312,0.8047016127731854
0.7260792878586306,0.717773,0.7081104980368665
0.721407451059837,0.74707,0.7263690159321374
0.8446187502835519,0.893555,0.8526075720394036
0.7456217398357616,0.791016,0.747309046205852
0.8903424598206182,0.883789,0.8823132438625173
0.8171189509856649,0.869141,0.8385071935771456
0.7614862842620714,0.712891,0.7686991309529931
0.8185852440445626,0.869141,0.8222425196097344
0.7446854098272493,0.737305,0.7337186758416787
0.7599745571737985,0.776367,0.7520512731858018
0.8187705488691239,0.820312,0.8018542368480974
0.7090224325843103,0.742188,0.7207388108800271
0.8907419843526124,0.917969,0.9054885349939561
0.8303546166523317,0.844727,0.830143652965052
0.7417307182490017,0.776367,0.7476469237941704
0.8148982100817342,0.888672,0.797392379444096
0.7038209675984077,0.756836,0.7020761215663633
0.7534496526778401,0.74707,0.7345603777074312
0.7646304894131795,0.854492,0.7380568173261446
0.7659069700848433,0.737305,0.7278059311803955
0.8845934298857256,0.898438,0.8764142609453641
0.743723524073856,0.766602,0.7411010259207036
0.8217026165737602,0.834961,0.8177693335351475
0.8675184376867063,0.888672,0.8717755850385938
0.7111283411993388,0.717773,0.6933029643485852
0.8612706461262978,0.825195,0.8490498608617998
0.7577433487778084,0.771484,0.7537647258083506
0.7120188417132598,0.693359,0.7281781131869245
0.7791568269758129,0.859375,0.7755212911842895
0.8272906554288125,0.810547,0.8177767789342688
0.8574577340556173,0.844727,0.861813163967186
0.8054234932466594,0.854492,0.7979042777206218
0.6887349549914096,0.688477,0.6954405256953865
0.8485019329671818,0.859375,0.8571389462749928
0.7146882315224694,0.683594,0.7140486468614042
0.7277203486874344,0.742188,0.7349532431573559
0.8500514457661368,0.859375,0.8527434593094985
0.7328749257788985,0.756836,0.7150264112302722
0.8586090185025166,0.878906,0.9044628529706642
0.8110082940269461,0.874023,0.8365852178460045
0.768496761874899,0.756836,0.7612804983109309
0.8214201707160254,0.878906,0.8277289442328499
0.6953891136997143,0.74707,0.7083446075829726
0.7816191307418937,0.830078,0.7392828465377849
0.7812086075253024,0.898438,0.8131937032413781
0.6985612899757224,0.732422,0.7055446477744478
0.904359845642027,0.961914,0.9057016854984135
0.8191981389348714,0.820312,0.8307994565784922
0.7698826905419872,0.795898,0.767385114683907
0.8447094694935589,0.878906,0.8383877644630072
0.7380058924779198,0.742188,0.7236288183102272
0.7834016366044947,0.761719,0.7866002449961359
0.7211857034783251,0.776367,0.7273682117634177
0.7528520111138957,0.708008,0.7408624673001822
0.8622646891862296,0.859375,0.8542016809389243
0.8493906349102268,0.791016,0.8104188224620723
0.8484133462717832,0.830078,0.8686429300819046
0.8250580706129791,0.844727,0.8174399427711266
0.6818298281241545,0.65918,0.6872746394627595
0.848354364410319,0.834961,0.8498265700599215
0.7690654642445055,0.732422,0.7698858178777532
0.7198475604139775,0.703125,0.7206051160261463
0.8252037104969459,0.834961,0.8156206574594635
0.8485667952647635,0.810547,0.8242368214230027
0.8671515587995822,0.830078,0.9060636106364743
0.7731189721562601,0.830078,0.7535867002804363
0.706425078026528,0.708008,0.7240823299683459
0.8265072172219717,0.849609,0.8181398683332473
0.7023332663424501,0.712891,0.7070155428140951
0.7998286750536405,0.795898,0.8128540639501163
0.8162129980192786,0.869141,0.7999418175388937
0.7089091929654671,0.722656,0.7185988945957346
0.8304211706177845,0.908203,0.8830766325819068
0.7813538961047526,0.786133,0.7988691338012556
0.7307864021041903,0.761719,0.733250877858304
0.7964676493352585,0.864258,0.8032350659510021
0.7386456136209876,0.771484,0.7323329865812058
0.7555293557425622,0.771484,0.7783334415552423
0.7563791140691557,0.883789,0.7331915575569714
0.7898003287967708,0.791016,0.815841199649386
0.8482740014806638,0.947266,0.8384187783534337
0.7355686003036207,0.742188,0.7491057978322873
0.7769799339582258,0.786133,0.781872725290782
0.7916423816791236,0.830078,0.7827264953583573
0.6944612397539901,0.678711,0.7120618182968865
0.7613023027556005,0.81543,0.7738177171072439
0.7749897748609225,0.761719,0.7887491753959378
0.8072919338508837,0.756836,0.7794242743380683
0.8362205285553749,0.913086,0.8283943908508192
0.7539780146039767,0.78125,0.7550580324199367
0.7320694430244631,0.756836,0.7288311546607453
0.7690143911996483,0.839844,0.7838553818189863
0.7328492309354895,0.698242,0.737628661945102
0.7951881416022133,0.844727,0.803658165013149
0.7246175670149639,0.727539,0.720632747204301
0.812528588544631,0.849609,0.8170634007812898
0.8300132677225504,0.878906,0.8355324680276164
0.7254369228000838,0.722656,0.7325314617356943
0.757260282963072,0.776367,0.7567511741454311
0.7279977706039655,0.722656,0.7415631014315462
0.7357917650157267,0.654297,0.7259838017958303
0.7836233344529997,0.834961,0.8207506586907023
0.7383013431298387,0.722656,0.7381147184830293
0.7586231126293594,0.78125,0.7722905521819519
0.8344828918965493,0.874023,0.8219955452735512
0.7279244172307753,0.708008,0.7307484332282798
0.7776787288066604,0.839844,0.7744971568438878
0.7419268372780055,0.737305,0.7409040220680897
0.7589345764008486,0.737305,0.7531925537497016
0.757834391843976,0.795898,0.7350609402139268
0.7279128018409166,0.742188,0.7449260306618835
0.7899310143459897,0.834961,0.8173683645746779
0.7753645441155924,0.810547,0.8024913470924184
0.7253947466052433,0.717773,0.7328986089276739
0.8258656227347361,0.864258,0.8195757541250781
0.7096735169197429,0.708008,0.7219347656023991
0.75301621177732,0.74707,0.7722905521819519
0.8209062466522574,0.854492,0.8148597660564725
0.6998985142683476,0.693359,0.7181578989623892
0.8156431188972666,0.917969,0.813068452580087
0.7853869013731397,0.771484,0.7772699039131866
0.7312389400924594,0.761719,0.7359372124126163
0.8137937216451707,0.839844,0.7884094934458463
0.7367255335795342,0.732422,0.7267557563108415
0.7217290088367936,0.722656,0.7251557703569269
0.7571905055683157,0.820312,0.7567586122724816
0.7689545619263863,0.766602,0.8212542705272062
0.8680419608705636,0.869141,0.8476827417060632
0.6846062919735443,0.698242,0.7025363842864862
0.7496984933735737,0.727539,0.7313690389076598
0.7542495361243174,0.786133,0.7827264953583573
0.726501588000183,0.664062,0.7312614401567267
0.8146648418440033,0.830078,0.7779735502694408
0.7564478057891917,0.742188,0.743673201944801
0.7634314613878004,0.78125,0.7722905521819519
0.8683207843971111,0.888672,0.8452889714673779
0.7329225996278949,0.722656,0.7379785978668444
0.762676425393914,0.766602,0.7786785076221991
0.7460515717110812,0.805664,0.7341971474965667
0.6961118397504944,0.654297,0.7152209000531707
0.8163351978316846,0.869141,0.8084361645924185
0.7886802960986476,0.761719,0.7875854654362019
0.793330571636931,0.766602,0.7787970688384787
0.8115214468529585,0.854492,0.8195757541250781
0.7301537610415714,0.703125,0.7358460663593733
0.7715415060922528,0.786133,0.7509894281825539
0.7109775046438648,0.693359,0.7128267906276997
0.7412929943144506,0.712891,0.738963318605337
0.7944011177556386,0.805664,0.7729699919185957
0.7644240769993405,0.776367,0.7772699039131866
0.8412725561692731,0.849609,0.8195455501972265
0.7993509270133382,0.864258,0.7911524397082321
0.7290048669126092,0.698242,0.7171081734045492
0.8168329302481212,0.90332,0.8168291803750781
0.696967971697382,0.688477,0.70018727734374
0.736091580084418,0.756836,0.7323541314416144
0.8564249651970279,0.913086,0.8438753697986042
0.7869226909620836,0.74707,0.7972841011602089
0.8173856315593134,0.820312,0.8155698867485348
0.6993907565455588,0.742188,0.7057073098817244
0.6910377770857582,0.629883,0.6836080541291295
0.7801871888691887,0.820312,0.8111461822875891
0.7429845262480299,0.688477,0.7354594032036387
0.7581880690801079,0.766602,0.7722905521819519
0.8401427488565838,0.869141,0.8298058249951301
0.7753075142853343,0.722656,0.7829529020006756
0.8161605666147487,0.839844,0.8020838857443792
0.7339762719842182,0.717773,0.7260682890710017
0.7343276365824473,0.727539,0.7293500867907488
0.7245472338828131,0.776367,0.7253668188890681
0.7486630875791709,0.751953,0.7573471734909202
0.8267656023194678,0.844727,0.8350255522160849
0.8042452973789931,0.820312,0.7979047805459312
0.7204850764558498,0.712891,0.7288311546607453
0.806251501839635,0.839844,0.8084301650286767
0.72875958478581,0.678711,0.7098611136987183
0.7366148895457699,0.717773,0.7375888846155149
0.7613433843526177,0.800781,0.7409040220680897
0.7599930656502283,0.683594,0.7811919655637664
0.8584720111586399,0.883789,0.8398323800222073
0.7561224970270966,0.722656,0.7305567508151394
0.7327498097231258,0.712891,0.7315591082934663
0.796904414362815,0.800781,0.8029168437731196
0.6815528190002418,0.65918,0.6476307648904853
0.7564218105996648,0.756836,0.7476271733871455
0.8248299450474843,0.893555,0.8229377994056485
0.7943085017911662,0.756836,0.8002425068743415
0.8263827000781576,0.90332,0.8299947471085156
0.7377524781547924,0.737305,0.7372402123741805
0.7293768523847922,0.693359,0.7152795256218173
0.7366628254671591,0.810547,0.745709894819611
0.7074625098270129,0.678711,0.7248444029448637
0.8303377807821798,0.874023,0.8410196996159385
0.802201954810798,0.791016,0.7991460238513566
0.7873395197260393,0.776367,0.7963128658096423
0.7866115485752606,0.844727,0.8052216440607557
0.7305957023655081,0.751953,0.732698621095133
0.7647568000294148,0.771484,0.7633421864664853
0.6922074553248538,0.805664,0.6902971396436666
0.7341353560821502,0.742188,0.7327886531058402
0.8524855157900261,0.9375,0.8469007536720611
0.7360402868812334,0.766602,0.7365337085021721
0.7734532375493947,0.805664,0.7603699775332557
0.748257680143072,0.839844,0.7403925545768599
0.6873865097574817,0.678711,0.6856362748709393
0.8138440453953221,0.834961,0.8066354111090721
0.7293373382230552,0.766602,0.7288311546607453
0.8018521392838649,0.795898,0.801209516893225
0.8564249651970279,0.932617,0.8505384118887289
0.7237933454455032,0.786133,0.7305567508151394
0.7317859613923241,0.776367,0.7260682890710017
0.7307875307963931,0.830078,0.7341852669713407
0.6764053370188471,0.634766,0.6632539951474062
0.807862508976133,0.874023,0.8113820964070012
0.8410874039782037,0.786133,0.8216137548412185
0.7844142373926349,0.78125,0.7729699919185957
0.8049581015314716,0.849609,0.7884094934458463
0.6889081516868728,0.717773,0.6935827449940104
0.7544899137046148,0.78125,0.7555196669586747
0.7336137777298237,0.849609,0.7260682890710017
0.7462330743341475,0.766602,0.7478283627228285
0.8415263725962638,0.952148,0.8300061730555024
0.7938864688198825,0.844727,0.7772699039131866
0.7440576591937391,0.791016,0.7406108828623486
0.739854986104495,0.849609,0.7426212989678188
0.690986036411021,0.683594,0.6896257794875125
0.7523795953659125,0.810547,0.7288311546607453
0.7426454514751284,0.74707,0.7601420556991486
0.8030518745308157,0.810547,0.8183443033754184
0.8376041844995514,0.869141,0.8330201309819723
0.7283477442650872,0.74707,0.7263282275235936
0.7559392050444144,0.78125,0.7358544876115092
0.7135673137419729,0.737305,0.6957322965431725
0.7277520209834083,0.708008,0.7426212989678188
0.8152841943262501,0.834961,0.8155698867485348
0.7543184268491454,0.795898,0.7729699919185957
0.7935374050278479,0.825195,0.8173683645746779
0.7365690758857784,0.874023,0.7449851125337102
0.7247043726538596,0.708008,0.7168501912800294
0.8053259931788569,0.878906,0.7722905521819519
0.7017491144580533,0.698242,0.6728793732316076
0.7697426417570903,0.800781,0.7497849104117277
0.8634339839798955,0.913086,0.8355324680276164
0.7391751211616305,0.74707,0.7365609610624582
0.7377104440113718,0.78125,0.7260682890710017
0.6968030991482974,0.742188,0.6677494703956597
0.724714685542416,0.688477,0.7165410766056696
0.8384847097281826,0.883789,0.8283943908508192
0.7746961724313947,0.771484,0.7967686317870021
0.7734639214543504,0.800781,0.8081287907521973
0.8106640077066191,0.878906,0.800596747919984
0.6797820443731254,0.698242,0.6780431099383383
0.7522364479635206,0.864258,0.7406108828623486
0.7340197203624632,0.81543,0.7375338012757249
0.7177089641690334,0.761719,0.7125890673314392
0.8759554923132289,0.932617,0.8483143553408347
0.7928377526573436,0.791016,0.7729699919185957
0.7574763482325562,0.776367,0.773857407010589
0.7494773791087975,0.800781,0.7408708213149405
0.6976588549281832,0.615234,0.7092779448168982
0.7644346011667625,0.800781,0.7457662068094181
0.721507114833535,0.712891,0.7332773181260651
0.7562394572098706,0.737305,0.7722905521819519
0.8489649470922513,0.917969,0.83148265319478
0.7366023773780614,0.717773,0.7405170065396932
0.7764375877150502,0.834961,0.7485214130024249
0.6890270634697853,0.742188,0.6898709126575564
0.7038812521455163,0.722656,0.6755398868266667
0.787223661055841,0.874023,0.7787206279818141
0.7821423373862841,0.830078,0.8056613792062987
0.8416223617628267,0.830078,0.8228088732331897
0.7536969230076646,0.849609,0.7394048492076981
0.6890957662201154,0.668945,0.6843145152719354
0.7526263706863955,0.795898,0.7504081940163587
0.6882615604425055,0.668945,0.6663726143590742
0.7558639847315228,0.712891,0.7517303549313438
0.8673528941314107,0.869141,0.8470606304426551
0.8071230509628036,0.737305,0.7799641267732003
0.7786608955683568,0.820312,0.7683902375835364
0.6980884014575184,0.751953,0.6687169869329669
0.6937719315192525,0.727539,0.7118309535679994
0.7854926173369342,0.830078,0.8011474773703521
0.7508845334429871,0.805664,0.7638534281238689
0.7723802814040847,0.810547,0.8045119357584841
0.8064150252701309,0.883789,0.7909252193650712
0.7285556427790459,0.693359,0.7252402574977539
0.7924012489108253,0.844727,0.7736099315636304
0.7247012348799199,0.693359,0.7319139313161278
0.7335784662998256,0.74707,0.7277431846349055
0.7958008956000086,0.839844,0.8068981134335704
0.7690798582794163,0.756836,0.7792929296511195
0.8091914611247273,0.834961,0.8011474773703521
0.7274020428488125,0.771484,0.7197278682831945
0.6844302987174218,0.693359,0.6968656172489454
0.7673116452548471,0.795898,0.7570424835756494
0.7160267918822166,0.712891,0.7238078618784952
0.7926954695455743,0.800781,0.8000116757035212
