Original Predictions,Original Values,Augmented Predictions
0.4085548386204111,0.3949004146341464,0.4295184068541994
0.418205648935599,0.4154082195121951,0.41376678981587195
0.42657542752355565,0.3976097560975609,0.42025734544274396
0.4120068682789568,0.4130323170731708,0.4134645958536586
0.4109328123892325,0.3797696829268293,0.42041922579589225
0.4022589907489529,0.3916909512195122,0.40425170228102864
0.41339324861031923,0.3681819756097561,0.40116914789345826
0.4097764458297351,0.3861888780487806,0.409207050493612
0.409669780842572,0.3756015365853659,0.4022195911730545
0.4093705810959962,0.382395731707317,0.40263292059620587
0.40021939069267487,0.3592619024390244,0.3957507953929539
0.3890599778047784,0.3388374390243903,0.36746532520325204
0.38469445,0.3099930975609756,0.35067941463414637
0.37016339664634146,0.2929032682926829,0.3418176975609756
0.3550014180894309,0.303907487804878,0.3503846298102981
0.37789569715447147,0.3107017317073171,0.3654119123693379
0.3785845008130081,0.3533847073170732,0.37994652560975606
0.3811715849593495,0.3475074634146341,0.3849980079674797
0.36823332540650405,0.3693908048780487,0.38262149378629495
0.3821427534622932,0.3387124390243901,0.37904612876016264
0.3658860123037567,0.3453816097560975,0.3638205467479675
0.35933429972899733,0.3175793170731708,0.3565212280487805
0.3688475144607046,0.3360029756097561,0.3559625005807201
0.36697646756722946,0.3278748780487805,0.36918241414634145
0.357248556300813,0.3497999024390243,0.3629684707317073
0.3712219636178862,0.3543433170731706,0.36099065487804877
0.36661880813008124,0.3623047073170731,0.37564726585365854
0.34420076341463407,0.3534263414634148,0.3690697585365853
0.38327100569105693,0.3360446829268293,0.3707648357723577
0.3594626052845528,0.320538731707317,0.3556418444444444
0.36427815299796745,0.2957376585365853,0.36296587621951215
0.3447412929878048,0.3105766341463414,0.3479966393292682
0.3450194202717158,0.2996141463414634,0.3357034118902439
0.3421836559405998,0.3377953658536585,0.3565069930894309
0.3560799928181734,0.3307509512195122,0.3469925772357723
0.34522137886759574,0.3560939512195122,0.3515863453252032
0.3450300721880921,0.3282082926829268,0.35031367228803717
0.3258709332798459,0.3310844146341464,0.3358304402735355
0.3201812723042362,0.2986554146341463,0.34242115609998064
0.33382818206033377,0.3000309024390244,0.34088911665226174
0.320504173476844,0.2861089268292683,0.3177032859128114
0.33162716148497406,0.2828159999999999,0.3215941881354357
0.32704014181643126,0.2799816341463414,0.3212136799288617
0.3268882705156182,0.2799399512195122,0.33173227621273704
0.3323601485160054,0.2916110731707316,0.3250787519579945
0.3223271787134502,0.2876929268292683,0.3219971467335625
0.32902323784624155,0.3096179268292682,0.3185832195486032
0.31656851796008867,0.2893185609756097,0.3306440269591068
0.31161453414634144,0.304824487804878,0.3139088005547007
0.28337877073170736,0.2737292682926829,0.295436500609756
0.2770180121951219,0.2772305853658536,0.29041756598915985
0.3002986820603337,0.2448849268292683,0.30474007939213565
0.28464589512195115,0.2681438048780488,0.28602978780487803
0.30152320487804873,0.2748963902439025,0.31013480487804873
0.32772484634146337,0.3084925365853658,0.3124481951219512
0.3287293934959349,0.314203024390244,0.32090419457994573
0.3327443991335045,0.3150366097560974,0.3337370132709371
0.32187774710098416,0.2929865121951218,0.33386280464092133
0.3188216814776779,0.2748129268292682,0.32846199190632674
0.3059967202717158,0.2693525121951219,0.31486694766271467
0.301870537398374,0.2549720731707317,0.3150783390243902
0.30542469756097557,0.2710199268292683,0.2939869902439024
0.2991639560975609,0.2569729268292683,0.3067792419207317
0.316913365874081,0.2934034634146342,0.3090394426685219
0.3016065487804878,0.2791896829268293,0.3010549414634146
0.2895769504065041,0.304949487804878,0.293722987804878
0.3053871670731707,0.2813571463414634,0.2968631036585365
0.2905523414634146,0.2850252195121951,0.2920028951219512
0.2642320707317073,0.2550554878048781,0.25314286759581883
0.3004394390243902,0.2547636829268292,0.288072231707317
0.28746367560975605,0.2325468780487805,0.28533786829268293
0.23550289593495935,0.220125487804878,0.24055829268292678
0.20321078292682918,0.202952243902439,0.21561965121951215
0.24531008048780487,0.1911144634146341,0.24148814695121948
0.23742378048780485,0.204994731707317,0.27642226280487797
0.2508897347154471,0.2118306585365853,0.2502113265565823
0.26301540813008123,0.244218,0.2525045234756097
0.2669850317073171,0.2364650487804878,0.26527603902439023
0.25945090182926833,0.2551388536585365,0.24647305000000003
0.2607421571138211,0.2255442439024389,0.24897085335365854
0.26771865121951216,0.2427591707317073,0.24383298048780486
0.2605815408536585,0.2117890243902438,0.2505006329268292
0.25562652723577234,0.2254608780487805,0.24326453292682926
0.2436902196060037,0.2046196341463414,0.23662606097560976
0.23120843658536586,0.2141649512195121,0.238822887804878
0.2303080958921694,0.2179997073170732,0.2429491880487804
0.24551597577021825,0.2344643170731706,0.25670195243902433
0.2449308073170732,0.2426340487804877,0.25799827804878045
0.2519684763799743,0.2441346341463414,0.2728164439024389
0.2636749045731707,0.2485113414634146,0.2680649323170732
0.26308354634146336,0.2345893902439025,0.2785511014634146
0.24210102655826554,0.2504287560975609,0.26879435182926825
0.25133825804878046,0.2348811707317073,0.25768597621951217
0.2501182091463415,0.2552639024390244,0.2484529902439024
0.2626437945121951,0.2246271951219511,0.26629342012195123
0.2614621073170732,0.2315048048780487,0.23415585853658527
0.2404541243902439,0.1924065365853658,0.23591903902439015
0.24207973414634149,0.2022019512195122,0.22908727804878048
0.22633157913279128,0.1906559024390244,0.2179246853658537
0.21998729756097557,0.2156237560975609,0.22667801707317073
0.23632161424015014,0.2236268292682927,0.2485155146341463
0.25699369512195125,0.2330470487804878,0.25578108353658535
0.23649380442875478,0.224293731707317,0.23121931219512198
0.22153300081300814,0.2067454146341463,0.23772804878048776
0.21548209756097556,0.1973251219512195,0.23692359756097559
0.2256549579945799,0.1781511951219512,0.23147567317073164
0.22111755853658535,0.1928651219512195,0.213252075609756
0.20232343506097558,0.1764004634146341,0.20393185365853655
0.20502392926829263,0.1976585853658536,0.21722857804878046
0.21031760975609753,0.1701481219512194,0.21192475993031357
0.2292490796008869,0.1865293414634146,0.21253097317073172
0.19648773556910565,0.1596441463414634,0.20005797790285587
0.1884764884756097,0.1819026097560976,0.19021410731707314
0.18990479806910562,0.1706066097560975,0.18238682682926827
0.18322814146341457,0.189863975609756,0.18875524057649662
0.19733082966944798,0.1853622682926829,0.20460554461382108
0.2128983144715447,0.1868211219512195,0.20725464512195116
0.19581518241335039,0.1822360243902439,0.199790681402439
0.1961205609756097,0.1703565365853658,0.1865585771341463
0.18722964878048776,0.1720238536585365,0.1919393243902439
0.19225935463414634,0.1587688048780487,0.18859683983739833
0.18335317073170732,0.1683975609756097,0.19294182731707313
0.19173970487804876,0.1452220243902439,0.19499637563298486
0.16680938048780483,0.1566013170731707,0.16804317560975607
0.20193734268292682,0.1232136097560975,0.19777771498257832
0.19405309186991865,0.1436797073170731,0.19246498048780483
0.17618587439024383,0.1236304146341462,0.16775555365853653
0.17003560731707315,0.1522663414634146,0.16097380975609754
0.18510938319050754,0.1481397804878048,0.17476323447154468
0.19304155636123924,0.1752750975609756,0.189389576496674
0.19771962901849213,0.1754417804878049,0.20031110591463408
0.20331520950629703,0.1880715853658537,0.1947606551829268
0.2146150902439024,0.1919480487804878,0.19495653810975605
0.1960610885109114,0.1850704634146341,0.19426596516572855
0.18765480670731705,0.1863627073170731,0.18497219837398374
0.18737137317073166,0.1694396097560976,0.19711591398373982
0.1940703297154471,0.1820694390243902,0.1918939463414634
0.20008456463414634,0.1655214390243902,0.19389886829268288
0.20511983902439018,0.1880716585365854,0.1951535219512195
0.2008848756097561,0.1641874878048781,0.1997386
0.2012669569105691,0.1816941707317073,0.1870667172949002
0.1703792146341463,0.1490983902439024,0.17825854207317068
0.16959134044715443,0.1617698780487804,0.1755376926829268
0.16906403678861787,0.1417205853658537,0.1774721867750677
0.17603973268292678,0.1546005121951219,0.17900228957871395
0.16583158272357718,0.1494735609756098,0.17039483348115297
0.16727724195121946,0.1560177804878049,0.1778841569567627
0.2332701229268292,0.1532667317073171,0.17687883323170728
0.1872275985365853,0.1473061463414634,0.18497091902439022
0.1824368067629439,0.1478062926829268,0.17588397979987486
0.17506824060975607,0.1336758780487804,0.17658475506775068
0.16816324195121948,0.1467642195121951,0.18361661658536582
0.1681348821138211,0.1304246829268292,0.17279811117886174
0.17368284308943083,0.1581019024390243,0.17264493658536584
0.170325050406504,0.1412621951219512,0.16609660243902433
0.17137000861788615,0.1678556585365853,0.15890703626540176
0.14495785560975608,0.142304243902439,0.14255759107538798
0.1468246754471544,0.1505990243902439,0.14761507123486264
0.11234988765917005,0.1163359756097561,0.11562874616724735
0.10764538662293999,0.112918,0.11025410104529612
0.10645193672331524,0.089575731707317,0.10573847815599029
0.1207429619644034,0.0849490243902439,0.11464027323848236
0.11164123889701368,0.0756538292682927,0.10200646589237317
0.11217032363711163,0.0656499999999999,0.11836539433604332
0.1023188765961803,0.0669005121951219,0.11837615436314361
0.1089206964268273,0.0531869756097561,0.10282774649984158
0.1038347961745347,0.0748201707317073,0.09951731333245675
0.09971344411074487,0.0697349024390244,0.10105745926741609
0.12973206698607836,0.105373487804878,0.10833681589430888
0.12286302776053211,0.0998297073170731,0.13749854348361662
0.12535608662585593,0.1344262195121951,0.11750638343176127
0.12893806176538905,0.1169195853658536,0.13911420786969125
0.11812535363821135,0.1391780243902439,0.13581767894832858
0.13730026190687358,0.1223382682926829,0.13233110392343425
0.1362927235572801,0.1298411219512195,0.1418036663383364
0.12697159762476543,0.115543975609756,0.14920861338159458
0.12365589706852491,0.1142935365853658,0.13461594139285166
0.1353999587274311,0.1069157073170731,0.13187803038798646
0.1340642283272466,0.0970786341463414,0.14257207908136627
0.12996886164871707,0.095327975609756,0.14014343733062326
0.1356396889038653,0.0775295609756097,0.12706707115498317
0.12193296776007086,0.0863662682926829,0.1315318420930695
0.1242502305515947,0.0705685853658536,0.13101666739808518
0.12736658373983734,0.0955364146341463,0.13348916965126226
0.13434702238293664,0.075695487804878,0.1227644618905233
0.13090051581238926,0.095953243902439,0.10631520889368648
0.11593186621260425,0.0684844390243902,0.11287694191056905
0.105677676402439,0.0847406585365853,0.11371439994918695
0.11163333940349782,0.0646079999999999,0.10156109821195732
0.11589693140709945,0.0834901707317073,0.11863504568089427
0.11574108620842567,0.0820312682926829,0.13668403789868666
0.12584926540198732,0.0934939268292682,0.12467202228716057
0.11955473204401738,0.0970785609756097,0.11805163999999997
0.12731713680433548,0.091284731707317,0.1359245006131436
0.1280969614058705,0.0919516341463414,0.13451090502058913
0.13595019122299648,0.0750285365853658,0.1268981807223264
0.13158741912066746,0.0867830487804877,0.1216309822662601
0.12117294589852942,0.0733612682926829,0.12732904970247222
0.13129308495934952,0.0989960731707316,0.13308380847240048
0.13381558280216796,0.0851157804878049,0.1328055661959777
0.1413984039743589,0.1113757804878049,0.13658066675571964
0.1329708813821138,0.0895341219512195,0.12327130072449852
0.1263647053926577,0.1085830487804878,0.12186280436052219
0.12938374629825844,0.0892840243902438,0.11575241664370743
0.12213912448119775,0.1014136829268292,0.12559315957020756
0.13396479167123776,0.0968702682926829,0.14079854807663428
0.14640225884331112,0.1060820975609756,0.1459476590243902
0.1375423860929152,0.1077077073170731,0.1411469732455523
0.1416709638582662,0.1078744146341462,0.1455342701047332
0.1426184488885927,0.1127929268292683,0.14448582128940216
0.13894208721409207,0.0985792195121951,0.1387040736049316
0.13414394737524452,0.1090832195121951,0.13706976065214874
0.14970254861692966,0.0932021707317073,0.1495500884791354
0.14227293993902432,0.1148354390243902,0.1486403797560975
0.15614331061692965,0.1001215121951219,0.15214833608472395
0.15850066544715444,0.1243390487804878,0.13524616706195958
0.1584389252328159,0.1069990975609755,0.1478187951884104
0.15261388450406502,0.122046487804878,0.15140706927377626
0.15120630017294898,0.1037061219512195,0.1434831887492549
0.14695564880139367,0.110292,0.15159194635457637
0.14023759032926825,0.0992461219512195,0.1569177087490165
0.14460183177546623,0.104248,0.1504131305798435
0.15484519105163125,0.1004549268292682,0.14848808255816331
0.14911403359747005,0.0998713658536585,0.14949037554508496
0.1470332566004645,0.1003715609756097,0.14171412428098584
0.1437625113333333,0.0862829024390243,0.135430781481915
0.14026470628106846,0.0928270487804878,0.13043686637490162
0.13568723416724732,0.076154,0.13863283689024383
0.13998140127494452,0.0893256829268292,0.1411437565853658
0.12440308847006645,0.0711520975609756,0.10666273441960097
0.12192473954703834,0.0844071219512195,0.12802376951219507
0.12946867745257448,0.0641910975609756,0.13659017198817439
0.1457588640627177,0.0717356341463414,0.12634933749999994
0.12213677799999993,0.0523949024390243,0.10719615399113078
0.10545127312195116,0.0562296829268292,0.09682387591463411
0.07216916097560971,0.0418492195121951,0.09053449756097556
0.07352802682926826,0.0390148048780487,0.09378781829268289
0.07163148455284549,0.0243009268292682,0.10909483400012851
0.0822563601626016,0.0157143414634146,0.11475203414634141
0.08722906097560972,0.0019591219512195,0.07724609268292679
0.07596019756097556,0.0094201707317073,0.08217297804878043
0.06522485365853652,0.0161727804878048,0.06485806585365851
0.060702302439024344,0.0329291463414634,0.06917220487804872
0.03727671951219509,0.040765487804878,0.041032309756097514
0.04821243414634142,0.0783631707317073,0.040807231707317024
0.06761161853658533,0.1342178048780487,0.08474480024390238
0.13796088130081294,0.2211259268292683,0.1254873963414634
0.3651349146341464,0.3074921707317073,0.3425784231707317
0.5129495634146342,0.4221608536585366,0.4925251341463415
0.5208942585365854,0.5129454634146342,0.5265964512195123
0.6550286951219513,0.6300317317073172,0.5720971195121952
0.6818264073170732,0.7263184146341464,0.6961776878048781
0.6594949609756097,0.8349848292682925,0.7569342170731707
0.3864742951219512,0.9039694146341464,0.3391920698780488
0.7849010341463415,0.9716202195121948,0.8848870829268292
0.9743878536585366,1.0071753902439025,0.9888475219512195
1.0094387268292682,1.0377286829268293,1.0251322048780487
1.0211765195121951,1.0553186829268293,1.0161537731707315
1.0576571024390242,1.061737780487805,1.0556563512195123
1.0613251780487805,1.0800781219512194,1.0661811951219513
1.0785942634146337,1.0709496829268292,1.0908572707317075
1.106154753658537,1.0987102926829269,1.114453751219512
1.0135152926829272,1.0828708780487806,1.112798931707317
1.0135236024390244,1.1158834390243904,1.11064393902439
1.120643587804878,1.1035036829268294,1.1160389324390245
