Original Predictions,Original Values,Augmented Predictions
5.667214870452881,5.112305,5.425342082977295
5.667187690734863,5.117188,5.425313949584961
5.666997909545898,5.12207,5.425320148468018
5.667158126831055,5.107422,5.425323486328125
5.667160987854004,5.102539,5.425312042236328
5.66733980178833,5.102539,5.4253315925598145
5.667534351348877,5.107422,5.425310134887695
5.667110919952393,5.112305,5.4253363609313965
5.666940212249756,5.107422,5.425335884094238
5.666850566864014,5.097656,5.425312519073486
5.667065620422363,5.102539,5.42534065246582
5.667471885681152,5.107422,5.425305366516113
5.66719913482666,5.112305,5.425328254699707
5.667058944702148,5.097656,5.425343036651611
5.6669230461120605,5.092773,5.425309658050537
5.6670684814453125,5.102539,5.4253387451171875
5.667396068572998,5.102539,5.4253129959106445
5.667184829711914,5.112305,5.425321578979492
5.667236804962158,5.102539,5.425335884094238
5.6670613288879395,5.097656,5.425319671630859
5.667080402374268,5.102539,5.425342559814453
5.66733980178833,5.107422,5.4253129959106445
5.667051792144775,5.112305,5.425333023071289
5.667096138000488,5.107422,5.425334930419922
5.66708517074585,5.097656,5.4253082275390625
5.667111873626709,5.102539,5.425349235534668
5.667383670806885,5.107422,5.42531156539917
5.667098522186279,5.117188,5.425323486328125
5.66704797744751,5.107422,5.425347328186035
5.667045593261719,5.097656,5.425306797027588
5.667111396789551,5.107422,5.4253435134887695
5.66730260848999,5.107422,5.425327777862549
5.667022228240967,5.112305,5.425317764282227
5.66693639755249,5.107422,5.42534065246582
5.6668829917907715,5.097656,5.425321578979492
5.667294979095459,5.107422,5.425318241119385
5.667666912078857,5.112305,5.4253153800964355
5.667018413543701,5.117188,5.425349712371826
5.666711330413818,5.107422,5.425339221954346
5.66684627532959,5.097656,5.4253034591674805
5.6669440269470215,5.107422,5.425345420837402
5.667209625244141,5.107422,5.4253153800964355
5.667111873626709,5.107422,5.425310134887695
5.667046070098877,5.097656,5.425347805023193
5.666956424713135,5.092773,5.425311088562012
5.666833400726318,5.092773,5.4253315925598145
5.666983127593994,5.092773,5.425325393676758
5.666834354400635,5.092773,5.425309658050537
5.667148590087891,5.083008,5.42532205581665
5.6674017906188965,5.073242,5.4253010749816895
5.6670613288879395,5.083008,5.425342082977295
5.667129993438721,5.083008,5.425322532653809
5.66708517074585,5.083008,5.425300598144531
5.667064189910889,5.073242,5.42534065246582
5.666978359222412,5.068359,5.425313949584961
5.666874408721924,5.073242,5.425322532653809
5.667181015014648,5.068359,5.425319671630859
5.666996955871582,5.063477,5.425312042236328
5.666889190673828,5.058594,5.4253315925598145
5.666932582855225,5.053711,5.425307273864746
5.667004108428955,5.058594,5.425318717956543
5.6673903465271,5.058594,5.42531156539917
5.667238712310791,5.048828,5.425320625305176
5.667178630828857,5.048828,5.425336837768555
5.667198657989502,5.048828,5.425305366516113
5.666938304901123,5.058594,5.425335884094238
5.6670966148376465,5.053711,5.425322532653809
5.66746711730957,5.053711,5.425290107727051
5.667701244354248,5.048828,5.425327301025391
5.667337894439697,5.048828,5.425331115722656
5.666821479797363,5.053711,5.425337791442871
5.6672210693359375,5.048828,5.4253129959106445
5.667425632476807,5.048828,5.42530632019043
5.667124271392822,5.048828,5.425352573394775
5.667035102844238,5.043945,5.425317287445068
5.666990756988525,5.048828,5.425317764282227
5.667173862457275,5.048828,5.425333023071289
5.667069911956787,5.048828,5.4253106117248535
5.6670427322387695,5.043945,5.4253315925598145
5.667247772216797,5.039062,5.42531681060791
5.667090892791748,5.048828,5.425323486328125
5.667178630828857,5.043945,5.425332546234131
5.667232990264893,5.048828,5.425309181213379
5.6672163009643555,5.039062,5.425334453582764
5.667264461517334,5.039062,5.425327301025391
5.666914463043213,5.048828,5.4253339767456055
5.666874408721924,5.043945,5.425346374511719
5.667074680328369,5.048828,5.42530632019043
5.666964054107666,5.043945,5.425334930419922
5.66697359085083,5.039062,5.4253315925598145
5.6669921875,5.048828,5.4253082275390625
5.667443752288818,5.048828,5.425328254699707
5.667686939239502,5.048828,5.425312042236328
5.667083263397217,5.048828,5.425350666046143
5.666720867156982,5.043945,5.425348281860352
5.666578769683838,5.048828,5.425317764282227
5.667051792144775,5.048828,5.42533016204834
5.667383670806885,5.053711,5.42531681060791
5.667103290557861,5.048828,5.425345420837402
5.667081356048584,5.048828,5.425336837768555
5.666725158691406,5.058594,5.42533016204834
5.666713237762451,5.058594,5.425350666046143
5.6672043800354,5.058594,5.425298690795898
5.6673197746276855,5.053711,5.425325393676758
5.66719388961792,5.058594,5.425349235534668
5.6667656898498535,5.068359,5.425325393676758
5.666937828063965,5.068359,5.425335884094238
5.667435646057129,5.068359,5.425305366516113
5.667196273803711,5.063477,5.425335884094238
5.667067050933838,5.063477,5.425348281860352
5.6669135093688965,5.073242,5.425317764282227
5.666980266571045,5.068359,5.425343990325928
5.667112827301025,5.073242,5.425323009490967
5.66694974899292,5.068359,5.425327777862549
5.667189598083496,5.068359,5.425332546234131
5.667131423950195,5.078125,5.425318241119385
5.667056083679199,5.078125,5.4253435134887695
5.667195796966553,5.073242,5.425314426422119
5.666995525360107,5.073242,5.425329685211182
5.667116641998291,5.068359,5.4253387451171875
5.6671247482299805,5.078125,5.425309181213379
5.667129039764404,5.078125,5.4253411293029785
5.6673994064331055,5.083008,5.425313949584961
5.667224407196045,5.073242,5.425321102142334
5.667103290557861,5.078125,5.425351142883301
5.666989326477051,5.083008,5.425313949584961
5.667059421539307,5.083008,5.4253315925598145
5.66736364364624,5.083008,5.425322532653809
5.667050838470459,5.073242,5.425329685211182
5.66691780090332,5.073242,5.425352096557617
5.662132263183594,5.083008,5.4258317947387695
5.645262241363525,5.083008,5.427788257598877
5.584010601043701,5.083008,5.305978775024414
5.425888538360596,5.083008,5.089327812194824
5.483802318572998,5.078125,5.402243137359619
5.174777507781982,5.083008,5.308172225952148
5.059626579284668,5.107422,5.299790382385254
5.620855808258057,5.097656,5.492330551147461
6.042397975921631,5.107422,5.5538010597229
6.283320426940918,5.092773,5.59119987487793
6.232606410980225,5.712891,5.6164469718933105
6.0385918617248535,6.040039,5.627429485321045
5.964615821838379,5.800781,5.632541179656982
5.942180156707764,5.922852,5.6344194412231445
5.928366184234619,5.917969,5.63547945022583
5.921502590179443,5.849609,5.635985851287842
5.917779445648193,5.9375,5.636194229125977
5.917445659637451,5.776367,5.636340618133545
5.916773319244385,5.888672,5.636476516723633
5.9179816246032715,5.908203,5.636499881744385
5.917905330657959,5.878906,5.636453628540039
5.916534900665283,5.90332,5.636469841003418
5.915877342224121,5.908203,5.636506080627441
5.916030406951904,5.830078,5.63645076751709
5.916866302490234,5.810547,5.636416435241699
5.9166951179504395,5.913086,5.636470794677734
5.916574001312256,5.888672,5.636496067047119
5.916858196258545,5.893555,5.636411666870117
5.916768550872803,5.913086,5.636409282684326
5.9161601066589355,5.908203,5.636445045471191
5.915964603424072,5.874023,5.636389255523682
5.916603088378906,5.81543,5.636396408081055
5.915811061859131,5.81543,5.636450290679932
5.916416645050049,5.908203,5.636521339416504
5.917868137359619,5.874023,5.636527061462402
5.917630672454834,5.888672,5.636537551879883
5.916574478149414,6.005859,5.636564254760742
5.915729522705078,5.810547,5.636538028717041
5.916594505310059,5.839844,5.636538505554199
5.9165496826171875,5.878906,5.63657808303833
5.91702127456665,5.839844,5.636638164520264
5.917761325836182,5.883789,5.636552810668945
5.917197227478027,5.908203,5.636508941650391
6.107639312744141,5.917969,5.669744491577148
6.188503742218018,5.834961,5.758945941925049
6.229668140411377,5.888672,5.765998840332031
6.051302433013916,5.805664,5.837347030639648
5.94866418838501,5.888672,5.668360710144043
5.882383346557617,5.766602,5.682122230529785
5.881318092346191,5.761719,5.701340675354004
5.913524150848389,5.849609,5.703751564025879
5.941914081573486,5.673828,5.704644203186035
5.958737373352051,5.864258,5.712945938110352
5.974086284637451,5.717773,5.711443901062012
5.9809064865112305,5.825195,5.720049858093262
5.993941783905029,5.693359,5.719213962554932
6.0000176429748535,5.727539,5.727162837982178
6.012536525726318,5.825195,5.728765487670898
6.016259670257568,5.600586,5.734991073608398
6.024713039398193,5.834961,5.739315986633301
6.14963960647583,5.65918,5.714047431945801
5.961109638214111,5.712891,5.812845706939697
5.96247673034668,5.751953,5.7861480712890625
5.994815349578857,5.644531,5.8283491134643555
6.162954807281494,5.805664,5.661029815673828
6.139286994934082,5.678711,5.627104759216309
6.125572681427002,5.673828,5.5989580154418945
6.116343975067139,5.629883,5.558174133300781
6.088594913482666,5.629883,5.564449310302734
6.073894023895264,5.717773,5.542954444885254
6.066227912902832,5.737305,5.536574840545654
6.062819957733154,5.74707,5.515453338623047
6.0515875816345215,5.678711,5.514674186706543
6.033462047576904,5.581055,5.484365463256836
6.016794204711914,5.678711,5.472561836242676
6.008922100067139,5.654297,5.450186729431152
5.9829206466674805,5.703125,5.432464599609375
5.966235637664795,5.693359,5.4201765060424805
5.938417911529541,5.546875,5.414793491363525
5.927670955657959,5.854492,5.386310577392578
5.917770862579346,5.654297,5.394757270812988
5.886088848114014,5.649414,5.376122951507568
5.867485046386719,5.668945,5.376564025878906
5.864462852478027,5.463867,5.375920295715332
5.841752529144287,5.732422,5.358644485473633
5.8195881843566895,5.732422,5.35404634475708
5.738733291625977,5.766602,5.382252216339111
5.6777024269104,5.683594,5.515439033508301
5.683260917663574,5.46875,5.51902961730957
5.660079002380371,5.688477,5.530749320983887
5.666004180908203,5.737305,5.543583393096924
5.668468952178955,5.668945,5.549522876739502
5.6634840965271,5.717773,5.558162212371826
5.664058208465576,5.625,5.550392150878906
5.668423652648926,5.693359,5.556180953979492
5.6726298332214355,5.722656,5.553818702697754
5.666906833648682,5.712891,5.549739360809326
5.670153617858887,5.703125,5.546230316162109
5.665856838226318,5.454102,5.538570404052734
5.666043758392334,5.751953,5.561020851135254
5.665224552154541,5.751953,5.55457067489624
5.659091472625732,5.649414,5.550633907318115
5.674952030181885,5.722656,5.553007125854492
5.670140266418457,5.46875,5.550179481506348
5.668195724487305,5.78125,5.556156158447266
5.668470859527588,5.737305,5.544859409332275
5.666006565093994,5.708008,5.553096771240234
5.670253276824951,5.791016,5.54620885848999
5.6628031730651855,5.507812,5.5533552169799805
5.666564464569092,5.703125,5.537139892578125
5.6648712158203125,5.737305,5.561368942260742
5.6701884269714355,5.717773,5.549602031707764
5.6584062576293945,5.683594,5.552556991577148
5.674098014831543,5.59082,5.550801753997803
5.666320323944092,5.761719,5.551309585571289
5.667495250701904,5.678711,5.555822372436523
5.667341709136963,5.737305,5.55415678024292
5.667199611663818,5.620117,5.554230213165283
5.670575141906738,5.512695,5.5539164543151855
5.669344425201416,5.732422,5.549300193786621
5.6684346199035645,5.751953,5.550945281982422
5.664856433868408,5.742188,5.527496337890625
5.661304950714111,5.78125,5.546359062194824
5.665194034576416,5.507812,5.560844421386719
5.651362419128418,5.688477,5.547000408172607
5.664798736572266,5.766602,5.55393123626709
5.672794818878174,5.683594,5.546013832092285
5.661662578582764,5.737305,5.553465843200684
5.668883800506592,5.561523,5.551250457763672
5.665727138519287,5.771484,5.556273460388184
5.666894435882568,5.737305,5.540073871612549
5.664225101470947,5.654297,5.545172691345215
5.668017864227295,5.703125,5.5494914054870605
5.6595072746276855,5.566406,5.558490753173828
5.661915302276611,5.708008,5.540999889373779
5.665836811065674,5.727539,5.554924964904785
5.672511577606201,5.791016,5.55546760559082
5.658218860626221,5.673828,5.545706272125244
5.667784214019775,5.498047,5.552757740020752
5.668280124664307,5.761719,5.541496276855469
5.661701679229736,5.732422,5.554996967315674
5.668620586395264,5.683594,5.555864334106445
5.661677837371826,5.756836,5.550472259521484
5.669769287109375,5.551758,5.55111026763916
5.669654369354248,5.703125,5.550779342651367
5.663370132446289,5.766602,5.541950225830078
5.665012359619141,5.654297,5.549904823303223
5.666663646697998,5.776367,5.552978992462158
5.66132926940918,5.532227,5.556811332702637
5.668197154998779,5.751953,5.554659366607666
5.670520782470703,5.825195,5.554226875305176
5.670670509338379,5.634766,5.549121856689453
5.667426586151123,5.678711,5.546200752258301
5.665824890136719,5.493164,5.538562774658203
5.666009426116943,5.766602,5.560995101928711
5.664248943328857,5.708008,5.55001163482666
5.660320281982422,5.761719,5.557164192199707
5.6751227378845215,5.74707,5.551342487335205
5.66508150100708,5.46875,5.550426483154297
5.670041561126709,5.74707,5.555486679077148
5.6659135818481445,5.664062,5.54475736618042
5.665652751922607,5.708008,5.552994251251221
5.668331623077393,5.693359,5.541580677032471
5.6627068519592285,5.50293,5.559847831726074
5.667759418487549,5.776367,5.535603046417236
5.661495685577393,5.761719,5.561739921569824
5.67261266708374,5.668945,5.5490827560424805
5.656722545623779,5.649414,5.552637577056885
5.67427396774292,5.498047,5.5507965087890625
5.665634632110596,5.654297,5.551392555236816
5.668161392211914,5.756836,5.556088447570801
5.669894218444824,5.722656,5.554421424865723
5.669699192047119,5.722656,5.554384231567383
5.671743869781494,5.537109,5.55399227142334
5.670107364654541,5.644531,5.54940938949585
5.6690192222595215,5.712891,5.546363830566406
5.665823459625244,5.737305,5.533914566040039
5.661370754241943,5.703125,5.544161796569824
5.662862777709961,5.507812,5.556693077087402
5.657163143157959,5.825195,5.552828788757324
5.662342071533203,5.703125,5.552146911621094
5.669064998626709,5.65918,5.546428203582764
5.666821002960205,5.737305,5.553050994873047
5.667199611663818,5.488281,5.551353454589844
5.663459300994873,5.717773,5.5471062660217285
5.668385982513428,5.761719,5.552994251251221
5.664685249328613,5.727539,5.537259101867676
5.662189960479736,5.693359,5.556687355041504
5.66898775100708,5.46875,5.556009292602539
5.657908916473389,5.678711,5.541661739349365
5.671228885650635,5.756836,5.554573059082031
5.670739650726318,5.683594,5.5556488037109375
5.659093856811523,5.698242,5.545990943908691
5.669158935546875,5.605469,5.548246383666992
5.669199466705322,5.673828,5.547901153564453
5.6620192527771,5.708008,5.553534507751465
5.666885852813721,5.742188,5.5564961433410645
5.666759490966797,5.717773,5.550131797790527
5.668919086456299,5.488281,5.55134391784668
5.6716437339782715,5.756836,5.551027774810791
5.664891719818115,5.776367,5.542017459869385
5.664671897888184,5.654297,5.5499067306518555
5.665159702301025,5.732422,5.553030967712402
5.660511493682861,5.415039,5.55689001083374
5.668107986450195,5.737305,5.554719924926758
5.669553279876709,5.722656,5.554313659667969
5.6704277992248535,5.722656,5.549323081970215
5.668553829193115,5.761719,5.546383857727051
5.665683746337891,5.483398,5.538661003112793
5.664526462554932,5.703125,5.561100959777832
5.664011478424072,5.698242,5.550159454345703
5.660241603851318,5.708008,5.557218551635742
5.673424243927002,5.654297,5.546725749969482
5.665923595428467,5.556641,5.556962013244629
